2014-03-18 0:00:09 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:01:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:01:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:02:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:02:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:02:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:02:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:03:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:03:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:03:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:03:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:04:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:04:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:04:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:04:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:05:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:05:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:05:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:05:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:06:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:06:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:06:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:06:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:07:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:07:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:07:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:07:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:08:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:08:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:08:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:08:03 - INFO --> | purgeArchive         |          0 |    0.000 |     OK | No shares deleted                        |
2014-03-18 20:09:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:09:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:09:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:09:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:10:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:10:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:10:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:10:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:11:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:11:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:11:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:11:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:12:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:12:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:12:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:12:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:13:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:13:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:13:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:13:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:14:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:14:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:14:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:14:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:15:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:15:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:15:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:15:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:16:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:16:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:16:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:16:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:17:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:17:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:17:03 - INFO --> | cleanupTokens        |          0 |    0.000 |     OK | No tokens deleted                        |
2014-03-18 20:17:03 - INFO --> | purgeArchive         |          0 |    0.000 |     OK | No shares deleted                        |
2014-03-18 20:18:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:18:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:18:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:18:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:19:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:19:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:19:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:19:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:20:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:20:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:20:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:20:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:21:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:21:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:21:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:21:03 - INFO --> | purgeArchive         |          0 |    0.000 |     OK | No shares deleted                        |
2014-03-18 20:22:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:22:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:22:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:22:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:23:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:23:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:23:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:23:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:24:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:24:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:24:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:24:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:25:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:25:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:25:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:25:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:26:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:26:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:26:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:26:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:27:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:27:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:27:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:27:03 - INFO --> | purgeArchive         |          0 |    0.000 |     OK | No shares deleted                        |
2014-03-18 20:28:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:28:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:28:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:28:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:29:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:29:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:29:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:29:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:30:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:30:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:30:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:30:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:31:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:31:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:31:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:31:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:32:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:32:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:32:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:32:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:33:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:33:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:33:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:33:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:34:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:34:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:34:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:34:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:35:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:35:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:35:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:35:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:36:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:36:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:36:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:36:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:37:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:37:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:37:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:37:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:38:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:38:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:38:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:38:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:39:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:39:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:39:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:39:03 - INFO --> | purgeArchive         |          0 |    0.000 |     OK | No shares deleted                        |
2014-03-18 20:40:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:40:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:40:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:40:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:41:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:41:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:41:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:41:03 - INFO --> | purgeArchive         |          0 |    0.000 |     OK | No shares deleted                        |
2014-03-18 20:42:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:42:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:42:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:42:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:43:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:43:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:43:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:43:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:44:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:44:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:44:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:44:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:45:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:45:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:45:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:45:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-18 20:46:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:46:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:46:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:46:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:47:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:47:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:47:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:47:02 - INFO --> | purgeArchive         |          0 |    0.000 |     OK | No shares deleted                        |
2014-03-18 20:48:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:48:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:48:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:48:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:49:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:49:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:49:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:49:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:50:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:50:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:50:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:50:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:51:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:51:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:51:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:51:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:52:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:52:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:52:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:52:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:53:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:53:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:53:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:53:02 - INFO --> | purgeArchive         |          0 |    0.000 |     OK | No shares deleted                        |
2014-03-18 20:54:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:54:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:54:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:54:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:55:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:55:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:55:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:55:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:56:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:56:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:56:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:56:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:57:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:57:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:57:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:57:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:58:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:58:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:58:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:58:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 20:59:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 20:59:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 20:59:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 20:59:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 21:00:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 21:00:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 21:00:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 21:00:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 21:01:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 21:01:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 21:01:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 21:01:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 21:02:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 21:02:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 21:02:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 21:02:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 21:03:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 21:03:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 21:03:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 21:03:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 21:04:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 21:04:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 21:04:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 21:04:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 21:05:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 21:05:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 21:05:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 21:05:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 21:06:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 21:06:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 21:06:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 21:06:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 21:07:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 21:07:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 21:07:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 21:07:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 21:08:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 21:08:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 21:08:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 21:08:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 21:09:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 21:09:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
